entry_time,exit_time,direction,entry_price,exit_price,exit_reason,base_score,strat_bonus,total_score,position_size,return_pct,mae,mfe,ftfc_score,orb_trend,conditions
2024-04-23 09:30:00,2024-04-23 09:42:00,CALL,417.0849,418.4237,target,3,0,3,0.25,0.003209898032750627,0.0,0.0022825089088576406,-0.35,0,"rsi_oversold_zone, near_below_emas, stoch_rsi_oversold"
2024-04-23 09:43:00,2024-04-23 09:45:00,PUT,418.0121,419.3559,stop_loss,3,0,3,0.25,-0.003214739477637237,0.0,0.0006286899350520479,-0.35,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2024-04-24 09:30:00,2024-04-24 09:38:00,PUT,424.7409,425.4946,stop_loss,5,0,5,0.5,-0.001774493579497479,-0.001447706119189316,0.0010973748937292901,0.20000000000000004,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-04-24 09:54:00,2024-04-24 09:56:00,CALL,425.4004,424.2847,stop_loss,3,1,4,0.25,-0.0026227055733845195,-0.0011344606163980824,0.0,0.20000000000000004,1,"consecutive_down, near_below_emas, stoch_rsi_oversold"
2024-04-24 09:57:00,2024-04-24 10:27:00,CALL,424.5624,424.6318,time_stop,4,0,4,0.25,0.00016346242625341588,-0.00046730468830977304,0.0023358168316364807,0.1,0,"rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2024-04-24 10:32:00,2024-04-24 10:55:00,PUT,424.7706,423.3821,target,3,0,3,0.25,0.0032688232189328117,0.0,0.0027080499450762734,0.04999999999999999,0,"consecutive_up, near_above_emas, stoch_rsi_overbought"
2024-04-24 11:27:00,2024-04-24 11:56:00,PUT,422.9806,421.6815,target,3,2,5,0.5,0.0030712992510766525,-0.0009260471993278519,0.00294245173419299,-0.65,-1,"consecutive_up, near_above_emas, stoch_rsi_overbought"
2024-04-25 09:30:00,2024-04-25 09:31:00,CALL,415.6469,415.0221,stop_loss,4,0,4,0.25,-0.0015031989893344406,0.0,0.0,-0.2,0,"consecutive_down, rsi_oversold_zone, below_vwap, near_below_emas"
2024-04-25 09:32:00,2024-04-25 09:43:00,CALL,414.9329,416.1527,target,4,0,4,0.25,0.00293975242744059,-0.00026293407922103114,0.0022225280280256765,-0.2,0,"consecutive_down, rsi_oversold_zone, below_vwap, near_below_emas"
2024-04-25 09:56:00,2024-04-25 10:11:00,CALL,415.5378,416.9163,target,4,0,4,0.25,0.0033173877322351278,-0.0005489271974775424,0.0024103703682312326,-0.2,0,"rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2024-04-26 09:30:00,2024-04-26 09:32:00,CALL,423.9574,423.3922,stop_loss,3,1,4,0.25,-0.0013331528120514098,-0.0005380257544743493,0.0,-0.1,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2024-04-26 09:34:00,2024-04-26 09:50:00,PUT,424.9789,426.1392,stop_loss,3,0,3,0.25,-0.0027302531960998687,-0.0014701906376998796,0.0009334581081555103,-0.1,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2024-04-29 09:30:00,2024-04-29 09:32:00,PUT,429.3821,430.0268,stop_loss,3,0,3,0.25,-0.0015014598885235324,-0.0012897603323473983,0.0,-0.1,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2024-04-29 09:33:00,2024-04-29 09:40:00,PUT,429.9771,428.4648,target,4,0,4,0.25,0.003517164053620488,0.0,0.002487341767736014,-0.1,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-04-29 09:59:00,2024-04-29 10:13:00,PUT,428.2218,428.8962,stop_loss,3,1,4,0.25,-0.0015748847910126208,-0.0014359381049727834,0.0,-0.2,-1,"consecutive_up, near_above_emas, stoch_rsi_overbought"
2024-04-29 10:14:00,2024-04-29 10:49:00,PUT,428.9358,428.5887,time_stop,5,1,6,0.75,0.000809212007950735,-0.0008670295181704097,0.0011097231800190125,-0.2,-1,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-04-29 10:58:00,2024-04-29 11:33:00,PUT,428.8664,427.9838,time_stop,3,1,4,0.25,0.0020579835585161836,0.0,0.0018035919810925098,-0.1,-1,"rsi_overbought_zone, above_vwap, near_above_emas"
2024-04-30 09:31:00,2024-04-30 09:44:00,CALL,427.3689,428.6582,target,5,0,5,0.5,0.003016831594437559,0.0,0.002111992707003263,0.35,0,"consecutive_down, rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2024-04-30 09:47:00,2024-04-30 10:22:00,PUT,427.9937,428.2912,time_stop,3,0,3,0.25,-0.0006951036896104164,-0.0014598345723313062,0.0004165949171681238,0.35,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2024-04-30 10:41:00,2024-04-30 11:08:00,PUT,428.0235,426.5756,target,5,0,5,0.5,0.0033827581896788473,-0.0012048403884365722,0.0024099144089051046,0.14999999999999997,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-04-30 11:55:00,2024-04-30 12:30:00,PUT,425.7224,425.4847,time_stop,3,1,4,0.25,0.0005583450624163023,-0.000792770124381602,0.0007913607552715436,0.04999999999999996,-1,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-04-30 12:58:00,2024-04-30 13:33:00,PUT,424.5326,424.4186,time_stop,4,1,5,0.5,0.0002685306146099873,-0.0005139770184905102,0.0015416955023006113,-0.1,-1,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-05-01 09:30:00,2024-05-01 10:00:00,PUT,419.9113,418.4931,target,3,0,3,0.25,0.003377379937143764,0.0,0.002952290162231811,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2024-05-01 10:26:00,2024-05-01 10:36:00,PUT,418.6528,419.4055,stop_loss,3,1,4,0.25,-0.0017979098670784105,-0.0014424840822753605,0.00014451115578348084,-0.2,-1,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-05-01 10:37:00,2024-05-01 11:12:00,PUT,419.2468,418.503,time_stop,4,0,4,0.25,0.0017741339945827172,-0.0010409143254044918,0.002034601098923137,-0.1,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-05-01 11:27:00,2024-05-01 11:41:00,PUT,418.384,419.0881,stop_loss,3,1,4,0.25,-0.0016829037439289806,-0.001279924662511026,0.0,-0.55,-1,"consecutive_up, near_above_emas, stoch_rsi_overbought"
2024-05-01 11:42:00,2024-05-01 11:59:00,PUT,418.9986,417.7096,target,4,0,4,0.25,0.0030763825941184223,-0.00011909347668459901,0.0027921334343360194,-0.44999999999999996,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-05-02 09:31:00,2024-05-02 09:35:00,CALL,421.2005,420.5559,stop_loss,3,0,3,0.25,-0.001530387547023255,-0.0007770646046241155,0.0004237886707163033,0.20000000000000004,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2024-05-02 09:36:00,2024-05-02 09:48:00,CALL,420.5559,419.9013,stop_loss,4,0,4,0.25,-0.0015565112747199987,-0.00047199432941024983,0.0011789158111917446,0.1,0,"rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2024-05-02 10:15:00,2024-05-02 10:24:00,PUT,419.108,419.7625,stop_loss,3,1,4,0.25,-0.0015616499804346005,-0.0005468757456311777,0.0013960602040524429,-0.30000000000000004,-1,"consecutive_up, near_above_emas, stoch_rsi_overbought"
2024-05-02 10:25:00,2024-05-02 11:00:00,PUT,419.9311,420.4269,time_stop,4,1,5,0.5,-0.0011806698765582599,-0.0014168991055912993,0.002479930636240112,-0.30000000000000004,-1,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-05-02 11:01:00,2024-05-02 11:08:00,PUT,420.3327,421.1311,stop_loss,4,1,5,0.5,-0.001899447746987125,-0.0012858861563709145,0.0,-0.25,-1,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-05-03 09:30:00,2024-05-03 09:45:00,PUT,430.6515,431.5738,stop_loss,4,0,4,0.25,-0.0021416388889856576,-0.0011744995663547485,0.0010361045996588336,0.1,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-05-03 10:00:00,2024-05-03 10:03:00,CALL,431.2664,430.602,stop_loss,3,1,4,0.25,-0.001540579094499364,-0.0011957806126328904,0.0,0.2,1,"rsi_oversold_zone, near_below_emas, stoch_rsi_oversold"
2024-05-03 10:28:00,2024-05-03 10:44:00,PUT,430.6515,431.3854,stop_loss,5,0,5,0.5,-0.0017041621821821252,-0.000851732781611145,0.0011512789343586967,-0.1,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-05-03 11:18:00,2024-05-03 11:32:00,PUT,430.2152,430.9639,stop_loss,4,0,4,0.25,-0.0017402918353420385,-0.0013137611130429711,0.0005764556900825226,-0.050000000000000044,0,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-05-06 09:30:00,2024-05-06 09:38:00,CALL,433.1308,434.2415,target,3,0,3,0.25,0.0025643523850069115,-0.00018308557137946806,0.0023812668136275745,0.2,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2024-05-06 09:56:00,2024-05-06 10:26:00,CALL,434.1126,434.2613,time_stop,3,1,4,0.25,0.00034253785768950125,-0.00025131728496250095,0.0011420999989404388,0.1,1,"consecutive_down, near_below_emas, stoch_rsi_oversold"
2024-05-07 09:38:00,2024-05-07 09:58:00,CALL,437.1274,436.5423,stop_loss,3,1,4,0.25,-0.0013385113813501768,-0.0011774599350212428,0.0009075157494129925,0.7,0,"consecutive_down, near_below_emas, stoch_rsi_oversold"
2024-05-07 10:11:00,2024-05-07 10:46:00,PUT,436.82,436.9588,time_stop,3,0,3,0.25,-0.0003177510187262565,-0.0010214733757612587,0.0007266150817270742,0.24999999999999997,0,"consecutive_up, near_above_emas, stoch_rsi_overbought"
2024-05-07 10:47:00,2024-05-07 10:56:00,PUT,437.0678,437.8166,stop_loss,4,0,4,0.25,-0.0017132353378583758,-0.001293620806657482,0.0,0.24999999999999997,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-05-08 09:31:00,2024-05-08 09:46:00,PUT,434.6184,435.4266,stop_loss,3,0,3,0.25,-0.001859562319496826,-0.0011198329385041794,0.0006389513191341683,0.14999999999999997,0,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-05-09 09:30:00,2024-05-09 09:41:00,PUT,437.0282,435.4316,target,3,0,3,0.25,0.003653311159325699,0.0,0.00249617759220122,-0.44999999999999996,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2024-05-09 09:59:00,2024-05-09 10:34:00,PUT,435.9968,436.3539,time_stop,5,1,6,0.75,-0.0008190427085703442,-0.0011715682316934836,0.0012509266123054783,-0.44999999999999996,-1,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-05-09 10:35:00,2024-05-09 10:52:00,PUT,436.6402,437.3632,stop_loss,4,0,4,0.25,-0.0016558255515639953,-0.0012971778594824466,8.794426165975407e-05,-0.19999999999999998,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-05-09 12:06:00,2024-05-09 12:41:00,PUT,436.6613,437.1869,time_stop,3,0,3,0.25,-0.0012036789154431528,-0.0012716950185419345,0.0,-0.4,0,"above_vwap, near_above_emas, stoch_rsi_overbought"
2024-05-10 09:30:00,2024-05-10 09:34:00,CALL,438.4761,439.805,target,3,0,3,0.25,0.0030307239094674327,0.0,0.0020299852147015953,0.30000000000000004,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2024-05-10 09:35:00,2024-05-10 09:41:00,PUT,439.3885,440.0827,stop_loss,4,0,4,0.25,-0.001579923006633006,-0.0013766860079405501,0.0,0.2,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-05-10 09:44:00,2024-05-10 10:19:00,PUT,439.9538,438.367,target,3,1,4,0.25,0.003606742344309749,-0.001194670894989422,0.002817795868566262,0.30000000000000004,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2024-05-10 10:41:00,2024-05-10 11:16:00,PUT,438.1885,437.7869,time_stop,3,1,4,0.25,0.0009165005471388993,-0.00031698686752398825,0.0027157262228470116,0.04999999999999999,-1,"consecutive_up, near_above_emas, stoch_rsi_overbought"
2024-05-10 11:17:00,2024-05-10 11:52:00,PUT,437.8216,437.7621,time_stop,3,1,4,0.25,0.00013590010177664624,-0.0006002444831411402,0.001812153626043034,-0.25,-1,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-05-13 09:32:00,2024-05-13 09:34:00,CALL,440.0529,439.3786,stop_loss,3,1,4,0.25,-0.0015323157738535902,-0.0005408440667019795,0.0,0.65,0,"rsi_oversold_zone, near_below_emas, stoch_rsi_oversold"
2024-05-13 09:35:00,2024-05-13 09:40:00,CALL,439.6662,438.9819,stop_loss,4,0,4,0.25,-0.001556408020448257,-0.0009247924903029295,0.0002513270294600809,0.44999999999999996,0,"rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2024-05-13 09:59:00,2024-05-13 10:34:00,PUT,439.2298,439.329,time_stop,4,1,5,0.5,-0.00022584988541304843,-0.0011772880619665852,6.966740416973674e-05,0.24999999999999997,-1,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-05-13 10:48:00,2024-05-13 11:23:00,PUT,439.443,439.3488,time_stop,4,0,4,0.25,0.0002143622722400874,-0.0005529727404919296,0.0007334284537470941,0.29999999999999993,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-05-13 11:47:00,2024-05-13 12:22:00,PUT,439.1703,439.5273,time_stop,3,1,4,0.25,-0.0008128965005147837,-0.001106632210784723,6.762752399238104e-05,0.04999999999999993,-1,"consecutive_up, near_above_emas, stoch_rsi_overbought"
2024-05-14 09:30:00,2024-05-14 09:45:00,PUT,439.3687,440.1137,stop_loss,3,0,3,0.25,-0.001695614639823011,-0.0012278981183685418,0.0011962618183771333,-0.44999999999999996,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2024-05-14 09:55:00,2024-05-14 10:03:00,CALL,439.7951,439.2249,stop_loss,3,1,4,0.25,-0.0012965128533719448,-0.0010034218207524651,0.0,-0.44999999999999996,1,"consecutive_down, near_below_emas, stoch_rsi_oversold"
2024-05-15 09:31:00,2024-05-15 10:06:00,PUT,444.7041,444.6843,time_stop,3,0,3,0.25,4.452398797307057e-05,-0.0009143158338320377,0.0027206855075093857,0.24999999999999997,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2024-05-15 10:07:00,2024-05-15 10:32:00,PUT,444.7537,445.428,stop_loss,4,0,4,0.25,-0.00151612004576919,-0.0014493415119425097,0.0003123076885025988,0.24999999999999997,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-05-16 09:30:00,2024-05-16 10:00:00,CALL,448.9883,449.7122,time_stop,4,0,4,0.25,0.0016122914561471082,-0.00024299074162947086,0.0017227620407926283,0.04999999999999993,0,"rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2024-05-17 09:30:00,2024-05-17 09:56:00,CALL,448.5023,447.9541,stop_loss,3,0,3,0.25,-0.0012222902758804324,-0.001149603915074697,0.00024325404797257937,-0.30000000000000004,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2024-05-17 09:59:00,2024-05-17 10:29:00,CALL,448.0362,448.6759,time_stop,3,1,4,0.25,0.0014277864154726891,-0.0007193615158774765,0.0011731194934694947,-0.2,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2024-05-17 11:08:00,2024-05-17 11:43:00,PUT,448.3635,447.9073,time_stop,3,0,3,0.25,0.001017478006126652,-0.00017686542280981673,0.0011943434289365955,0.1,0,"consecutive_up, above_vwap, near_above_emas"
2024-05-17 11:52:00,2024-05-17 12:27:00,PUT,448.0957,448.1057,time_stop,4,0,4,0.25,-2.231666137387818e-05,-0.0009738991023569114,0.0002461527749540894,-0.2,0,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-05-17 12:36:00,2024-05-17 13:11:00,PUT,448.1354,447.8677,time_stop,4,0,4,0.25,0.0005973641002250452,-2.2091537513028444e-05,0.0011728598097806983,-0.30000000000000004,0,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-05-20 09:30:00,2024-05-20 09:35:00,CALL,448.185,449.4602,target,4,0,4,0.25,0.002845253634101953,0.0,0.0024949518613965253,-0.35,0,"rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2024-05-20 09:36:00,2024-05-20 09:51:00,PUT,449.4643,450.3172,stop_loss,4,0,4,0.25,-0.0018975923115585238,-0.0014341517223949163,0.00011035359204278981,-0.25,0,"consecutive_up, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-05-21 09:30:00,2024-05-21 10:00:00,CALL,449.1073,450.0197,time_stop,5,0,5,0.5,0.0020315857702602274,0.0,0.0020810171644949638,0.04999999999999993,0,"consecutive_down, rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2024-05-21 10:07:00,2024-05-21 10:34:00,PUT,449.9304,450.6544,stop_loss,3,0,3,0.25,-0.0016091377688637833,-0.0014991207528985957,0.00017624948214222934,0.4,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2024-05-22 09:30:00,2024-05-22 10:05:00,PUT,452.4295,452.7022,time_stop,3,0,3,0.25,-0.0006027458421698545,-0.0007671913524647594,0.0009513084359000023,-0.44999999999999996,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2024-05-22 10:12:00,2024-05-22 10:47:00,PUT,452.5783,452.4097,time_stop,3,0,3,0.25,0.0003725322226010975,-0.00039440689047615725,0.0007231897773270096,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2024-05-22 10:56:00,2024-05-22 11:31:00,PUT,452.4692,452.9353,time_stop,3,0,3,0.25,-0.0010301253654392013,-0.001172676504831694,0.0,-0.3,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2024-05-22 11:57:00,2024-05-22 12:32:00,PUT,452.5386,452.3998,time_stop,3,0,3,0.25,0.000306714167586912,-0.000690327852695936,0.00018849220817839866,-0.19999999999999998,0,"consecutive_up, above_vwap, near_above_emas"
2024-05-22 12:39:00,2024-05-22 13:14:00,PUT,452.5287,452.4692,time_stop,3,0,3,0.25,0.0001314833733197786,-8.772924236624568e-05,0.0013367107986741757,-0.44999999999999996,0,"consecutive_up, above_vwap, near_above_emas"
2024-05-23 09:30:00,2024-05-23 09:32:00,CALL,456.446,455.8609,stop_loss,3,0,3,0.25,-0.00128186028577315,-0.0011734137225434002,0.0,-0.30000000000000004,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2024-05-23 09:33:00,2024-05-23 09:42:00,CALL,455.7616,455.1566,stop_loss,4,0,4,0.25,-0.0013274483852960875,-0.0011966782633727202,0.0005441441314932861,-0.30000000000000004,0,"consecutive_down, below_vwap, near_below_emas, stoch_rsi_oversold"
2024-05-23 10:10:00,2024-05-23 10:45:00,PUT,454.7204,454.4625,time_stop,4,1,5,0.5,0.0005671617108007612,-0.0007850978315466553,0.0018538864761729647,-0.2,-1,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-05-23 11:07:00,2024-05-23 11:15:00,PUT,453.8179,454.5519,stop_loss,3,1,4,0.25,-0.0016173888249008698,-0.0013985785928673359,0.0,-0.35,-1,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-05-23 11:16:00,2024-05-23 11:36:00,PUT,454.2741,454.9981,stop_loss,3,1,4,0.25,-0.0015937514377334001,-0.001244402883633551,0.00010918518136956981,0.050000000000000044,-1,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-05-24 09:30:00,2024-05-24 09:45:00,PUT,451.1403,451.9733,stop_loss,3,0,3,0.25,-0.001846432251785021,-0.0014399068316440892,0.00015383241089308604,0.0,0,"above_vwap, near_above_emas, stoch_rsi_overbought"
2024-05-24 09:47:00,2024-05-24 10:16:00,PUT,451.8643,452.732,stop_loss,4,0,4,0.25,-0.001920266770355643,-0.0014046252381522712,0.002216815977717266,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-05-28 09:31:00,2024-05-28 09:44:00,PUT,455.7022,454.165,target,4,0,4,0.25,0.0033732556042081526,0.0,0.0022633202121912495,0.30000000000000004,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas"
2024-05-28 10:03:00,2024-05-28 10:38:00,PUT,454.4725,454.5121,time_stop,3,1,4,0.25,-8.713398500448396e-05,-0.001134722122900684,0.0003274125497143416,-0.24999999999999997,-1,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-05-28 10:41:00,2024-05-28 10:57:00,PUT,454.6807,455.4047,stop_loss,3,1,4,0.25,-0.0015923262192566994,-0.0014614651556575317,0.0,-0.04999999999999999,-1,"rsi_overbought_zone, above_vwap, near_above_emas"
2024-05-28 10:58:00,2024-05-28 11:33:00,PUT,455.484,455.3353,time_stop,5,0,5,0.5,0.0003264659131823786,-0.0002722378832187819,0.0012426342088854363,0.15000000000000005,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-05-28 11:36:00,2024-05-28 12:11:00,PUT,455.4245,455.3452,time_stop,3,0,3,0.25,0.0001741232630217437,-0.00023955672125666348,0.0005008514034709164,0.30000000000000004,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2024-05-29 09:30:00,2024-05-29 09:50:00,PUT,452.4692,453.3221,stop_loss,4,0,4,0.25,-0.00188499018275714,-0.0009644855384631526,0.0005622482149060655,-0.1,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas"
2024-05-29 10:00:00,2024-05-29 10:30:00,CALL,453.2328,453.927,time_stop,3,1,4,0.25,0.0015316631982504874,-0.0009191744286821623,0.0016192561526879906,0.15000000000000005,1,"consecutive_down, near_below_emas, stoch_rsi_oversold"
2024-05-30 09:30:00,2024-05-30 09:34:00,CALL,451.3089,450.6147,stop_loss,4,0,4,0.25,-0.0015381925771904047,-0.00017150116029179008,0.0006591937362635961,0.05000000000000007,0,"consecutive_down, rsi_oversold_zone, below_vwap, near_below_emas"
2024-05-30 09:35:00,2024-05-30 10:05:00,CALL,450.5254,451.2791,time_stop,5,0,5,0.5,0.0016729356435842186,-0.0005941951330601798,0.002025191032514462,-0.14999999999999997,0,"consecutive_down, rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2024-05-30 10:06:00,2024-05-30 10:34:00,PUT,451.2742,449.871,target,4,0,4,0.25,0.003109417733165394,-0.00016486650466605163,0.0027799063185974453,-0.14999999999999997,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-05-30 11:17:00,2024-05-30 11:34:00,PUT,449.1668,449.9007,stop_loss,4,2,6,0.75,-0.001633914171750781,-0.0013369198257750885,0.0002760667084032561,-0.7000000000000001,-1,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-05-30 11:35:00,2024-05-30 12:10:00,PUT,449.7916,449.8808,time_stop,3,1,4,0.25,-0.00019831406366860847,-0.0006394072277027797,0.0008595091593530071,-0.19999999999999993,-1,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-05-31 09:30:00,2024-05-31 09:34:00,CALL,448.0858,447.4115,stop_loss,4,0,4,0.25,-0.0015048457237431237,-0.001172989637252502,6.650512022466696e-05,-0.55,0,"rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2024-05-31 09:35:00,2024-05-31 09:50:00,CALL,447.81,447.1933,stop_loss,4,0,4,0.25,-0.0013771465576918342,-0.0009452669659006797,0.0018340367566602083,-0.55,0,"rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2024-05-31 10:56:00,2024-05-31 11:16:00,PUT,443.1173,441.7289,target,4,1,5,0.5,0.0031332561378217237,0.0,0.00290916197584707,-0.45000000000000007,-1,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-05-31 12:39:00,2024-05-31 13:01:00,PUT,440.3107,441.1043,stop_loss,3,2,5,0.5,-0.0018023636491232811,-0.0013515456244874407,4.4741133931108815e-05,-0.6,-1,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-05-31 13:02:00,2024-05-31 13:20:00,PUT,441.1438,441.8083,stop_loss,4,1,5,0.5,-0.0015063115473910671,-0.0013825423818718111,0.00038218830231780723,-0.4,-1,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-06-03 09:30:00,2024-06-03 09:41:00,PUT,450.6345,451.3684,stop_loss,3,0,3,0.25,-0.001628592573360463,-0.0012764224665443842,0.0,0.2,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2024-06-03 09:44:00,2024-06-03 10:03:00,PUT,451.1701,449.7717,target,3,0,3,0.25,0.0030994961767191157,-0.001120863284158215,0.002747744143505899,0.2,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2024-06-03 10:14:00,2024-06-03 10:47:00,PUT,450.3569,448.9189,target,3,1,4,0.25,0.003193023133430371,-0.0004623000113909138,0.0029949579988670827,0.0,-1,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-06-03 11:18:00,2024-06-03 11:36:00,PUT,448.1652,448.9486,stop_loss,3,1,4,0.25,-0.0017480161333364836,-0.001149352961809532,0.0,0.0,-1,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-06-03 11:53:00,2024-06-03 12:12:00,PUT,448.5618,446.5784,target,3,1,4,0.25,0.004421687268064327,0.0,0.0024097014056925613,0.30000000000000004,-1,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-06-04 09:33:00,2024-06-04 09:57:00,CALL,448.5123,447.7883,stop_loss,3,2,5,0.5,-0.0016142255184528709,-0.0011188098966293744,0.0007515958871139562,0.75,0,"rsi_oversold_zone, near_below_emas, stoch_rsi_oversold"
2024-06-04 09:58:00,2024-06-04 10:01:00,CALL,448.1949,449.5852,target,4,0,4,0.25,0.003101998706366288,0.0,0.0016816344853544311,0.44999999999999996,0,"rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2024-06-04 10:02:00,2024-06-04 10:13:00,PUT,449.2461,447.8875,target,4,0,4,0.25,0.003024177616678306,-0.0003532584923942807,0.0027592893961683714,0.14999999999999994,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-06-04 10:20:00,2024-06-04 10:31:00,PUT,448.3238,449.0437,stop_loss,3,0,3,0.25,-0.0016057590518281553,-0.001017568105909093,0.00121653144446052,0.44999999999999996,0,"consecutive_up, near_above_emas, stoch_rsi_overbought"
2024-06-04 10:32:00,2024-06-04 11:07:00,PUT,449.1572,448.1453,time_stop,5,0,5,0.5,0.002252886071958701,-0.0003303965738499524,0.002583950563410735,0.5499999999999999,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-06-05 09:32:00,2024-06-05 10:07:00,PUT,454.0064,453.7882,time_stop,3,0,3,0.25,0.0004806099649695853,-0.0008955820887107007,0.0012233307724295588,0.05000000000000007,0,"rsi_overbought_zone, above_vwap, near_above_emas"
