entry_time,exit_time,direction,entry_price,exit_price,exit_reason,base_score,strat_bonus,total_score,position_size,return_pct,mae,mfe,ftfc_score,orb_trend,conditions
2024-03-06 09:58:00,2024-03-06 10:03:00,CALL,434.5941,433.99,stop_loss,4,0,4,0.25,-0.0013900326764675745,-0.000501387386529276,0.00031914837316008573,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2024-03-06 10:16:00,2024-03-06 10:50:00,PUT,434.3267,435.2577,stop_loss,4,0,4,0.25,-0.0021435477026855204,-0.0014139126146285909,0.0016303395577568721,0.0,0,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-03-06 10:51:00,2024-03-06 11:02:00,PUT,435.3568,436.159,stop_loss,5,0,5,0.5,-0.0018426265536680964,-0.0014333071172885476,0.0003640691956574553,0.0,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-03-07 09:30:00,2024-03-07 09:36:00,PUT,438.0705,438.9817,stop_loss,3,0,3,0.25,-0.0020800304973742994,-0.001492225566432834,0.0003166157045497737,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2024-03-07 09:37:00,2024-03-07 09:45:00,PUT,438.9619,437.2584,target,3,0,3,0.25,0.003880746825635709,0.0,0.002865624556482024,0.0,0,"above_vwap, near_above_emas, stoch_rsi_overbought"
2024-03-07 09:46:00,2024-03-07 09:51:00,CALL,436.8325,438.2389,target,5,0,5,0.5,0.0032195406706232235,0.0,0.0019497175690911138,0.0,0,"consecutive_down, rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2024-03-07 09:52:00,2024-03-07 10:15:00,PUT,438.2488,439.2689,stop_loss,4,0,4,0.25,-0.0023276732303658485,-0.001468800370930775,0.00023730812269204577,0.0,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas"
2024-03-07 10:16:00,2024-03-07 10:40:00,PUT,439.2491,439.9226,stop_loss,4,0,4,0.25,-0.0015332985315166042,-0.0013527631587634458,0.0009470708078855411,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-03-08 09:30:00,2024-03-08 09:52:00,CALL,441.3884,442.6165,target,3,0,3,0.25,0.0027823567633403676,-0.001166772846771656,0.002468121047132213,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2024-03-08 09:53:00,2024-03-08 10:01:00,PUT,442.6561,443.3395,stop_loss,5,0,5,0.5,-0.0015438621539384774,-0.0011634313861258055,0.0,0.0,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-03-08 10:02:00,2024-03-08 10:06:00,PUT,443.1615,443.8569,stop_loss,4,0,4,0.25,-0.0015691796331585809,-0.0008037701831048076,0.0,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-03-08 10:07:00,2024-03-08 10:42:00,PUT,443.6762,443.2713,time_stop,4,0,4,0.25,0.0009126024790150967,-0.0011161292852760892,0.0016072532175491884,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-03-08 10:53:00,2024-03-08 11:03:00,PUT,442.9831,441.6261,target,4,0,4,0.25,0.0030633222802404223,-0.0008492423300122281,0.0024820359964070364,0.0,0,"consecutive_up, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-03-11 09:30:00,2024-03-11 09:33:00,PUT,433.5146,431.7417,target,3,0,3,0.25,0.004089596982431487,0.0,0.0027302425339307047,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2024-03-11 09:34:00,2024-03-11 09:36:00,CALL,431.8111,432.9203,target,4,0,4,0.25,0.0025687158111497993,0.0,0.0010321642959154778,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2024-03-11 09:37:00,2024-03-11 09:55:00,PUT,433.3858,431.9789,target,4,0,4,0.25,0.0032462992557670493,-0.0007086065117961669,0.0028108904352658172,0.0,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas"
2024-03-11 09:56:00,2024-03-11 09:58:00,CALL,432.6034,431.8902,stop_loss,4,0,4,0.25,-0.0016486231962116547,-4.5769404493889814e-05,0.0,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2024-03-11 09:59:00,2024-03-11 10:29:00,CALL,431.5139,432.2072,time_stop,5,0,5,0.5,0.0016066689856341176,-0.0003441372340496005,0.0020314525209964183,0.0,0,"consecutive_down, rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2024-03-12 09:30:00,2024-03-12 09:34:00,PUT,435.951,434.406,target,5,0,5,0.5,0.0035439762725627787,0.0,0.001499480446196969,0.0,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-03-12 09:35:00,2024-03-12 09:42:00,CALL,434.0692,433.4552,stop_loss,5,0,5,0.5,-0.0014145210026420504,-0.0010952170759870453,0.0,0.0,0,"consecutive_down, rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2024-03-12 09:43:00,2024-03-12 09:46:00,CALL,433.1085,432.4548,stop_loss,4,0,4,0.25,-0.0015093215672285693,-0.001006214378152292,0.0,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2024-03-12 09:47:00,2024-03-12 09:54:00,CALL,432.435,433.6631,target,4,0,4,0.25,0.00283996438771141,-2.289361406920348e-05,0.0024965601766738835,0.0,0,"consecutive_down, below_vwap, near_below_emas, stoch_rsi_oversold"
2024-03-12 09:55:00,2024-03-12 09:59:00,PUT,434.2475,435.124,stop_loss,3,0,3,0.25,-0.0020184341878767783,-0.0012999499133558847,0.0,0.0,0,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-03-13 09:30:00,2024-03-13 09:40:00,CALL,437.9417,437.2286,stop_loss,5,0,5,0.5,-0.0016282989265467389,-0.0010174870308080118,0.0,0.0,0,"consecutive_down, rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2024-03-13 09:41:00,2024-03-13 09:43:00,CALL,437.5753,437.0207,stop_loss,3,0,3,0.25,-0.001267438998499345,-0.00018099741918708474,0.0,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2024-03-13 09:44:00,2024-03-13 09:54:00,CALL,437.0207,436.4462,stop_loss,3,0,3,0.25,-0.0013145830392015767,-0.0010878203252156688,0.0,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2024-03-13 09:55:00,2024-03-13 10:00:00,CALL,436.6971,435.9015,stop_loss,3,0,3,0.25,-0.0018218577590736898,-0.000932912080249664,0.0,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2024-03-13 10:12:00,2024-03-13 10:47:00,PUT,436.6938,436.9117,time_stop,3,0,3,0.25,-0.0004989766284751145,-0.0014062484972308003,0.0015422705795227456,0.0,0,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-03-14 09:30:00,2024-03-14 09:47:00,CALL,436.7929,435.8668,stop_loss,3,0,3,0.25,-0.0021202267710852506,-0.0006577487866674556,0.002063220349964519,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2024-03-14 09:48:00,2024-03-14 09:50:00,CALL,435.1488,434.2574,stop_loss,4,0,4,0.25,-0.002048494675844162,-0.0006602339245793992,0.0,0.0,0,"consecutive_down, below_vwap, near_below_emas, stoch_rsi_oversold"
2024-03-14 09:51:00,2024-03-14 10:00:00,CALL,434.1187,433.4254,stop_loss,4,0,4,0.25,-0.0015970286467732562,-0.0005931557428878166,0.001147382040902689,0.0,0,"consecutive_down, below_vwap, near_below_emas, stoch_rsi_oversold"
2024-03-14 10:11:00,2024-03-14 10:30:00,PUT,435.3369,436.3868,stop_loss,3,0,3,0.25,-0.0024116954018829546,-0.001148995180514233,0.000750682976793356,0.0,0,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-03-14 10:31:00,2024-03-14 11:06:00,PUT,436.3175,435.7826,time_stop,4,0,4,0.25,0.0012259421178384853,-0.00022666979894231756,0.002814922619422818,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-03-15 09:30:00,2024-03-15 09:37:00,CALL,431.9794,431.197,stop_loss,3,0,3,0.25,-0.001811197478398265,-0.0005502577206228307,0.0,0.0,0,"below_vwap, near_below_emas, stoch_rsi_oversold"
2024-03-15 09:38:00,2024-03-15 09:44:00,CALL,430.9197,430.3453,stop_loss,3,0,3,0.25,-0.001332962962705044,-0.000597559127605429,0.0014940138499121736,0.0,0,"consecutive_down, below_vwap, near_below_emas"
2024-03-15 09:45:00,2024-03-15 09:46:00,CALL,430.8107,430.2759,stop_loss,3,0,3,0.25,-0.0012413804949598939,0.0,0.0,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2024-03-15 09:47:00,2024-03-15 10:01:00,CALL,430.682,430.0778,stop_loss,3,0,3,0.25,-0.0014028912283308604,-0.00015788911540310594,0.0018396403843207087,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2024-03-15 10:11:00,2024-03-15 10:36:00,PUT,430.7018,431.7665,stop_loss,3,0,3,0.25,-0.0024720119581576306,-0.0012303175886425313,0.0006668186666505326,0.0,0,"consecutive_up, near_above_emas, stoch_rsi_overbought"
2024-03-18 09:30:00,2024-03-18 09:35:00,PUT,435.3572,436.3043,stop_loss,3,0,3,0.25,-0.002175455005682769,-0.0012415092710078269,0.0,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2024-03-18 09:36:00,2024-03-18 10:11:00,PUT,436.1158,436.582,time_stop,4,0,4,0.25,-0.0010689821373131056,-0.0013645458385135375,0.0021375056808305643,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-03-18 10:12:00,2024-03-18 10:47:00,PUT,436.7528,436.9291,time_stop,5,0,5,0.5,-0.00040366083514524947,-0.0012661624607787226,0.0008453294403607212,0.0,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-03-18 10:48:00,2024-03-18 11:16:00,PUT,437.0679,435.4812,target,3,0,3,0.25,0.003630328376895232,0.0,0.0029496561060649703,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2024-03-18 12:09:00,2024-03-18 12:44:00,PUT,435.4216,435.4712,time_stop,4,0,4,0.25,-0.00011391258495214314,-0.000797158432195398,0.0008653681856848693,0.0,0,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-03-19 09:30:00,2024-03-19 09:37:00,CALL,431.6235,430.7903,stop_loss,3,0,3,0.25,-0.0019303860888018763,-0.0011491496640011049,0.0001834932528002168,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2024-03-19 09:38:00,2024-03-19 09:40:00,CALL,430.5672,430.0069,stop_loss,5,0,5,0.5,-0.0013013067414332552,-0.0005181537283842989,0.0,0.0,0,"consecutive_down, rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2024-03-19 09:41:00,2024-03-19 10:06:00,CALL,430.1358,431.3854,target,4,0,4,0.25,0.0029051290313430937,-0.0008183462060122229,0.0023518154034144266,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2024-03-19 10:07:00,2024-03-19 10:42:00,PUT,431.2664,431.425,time_stop,4,0,4,0.25,-0.00036775413062560726,-2.3187523999198056e-05,0.002552482641819517,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-03-19 10:43:00,2024-03-19 11:18:00,PUT,431.5441,431.3854,time_stop,4,0,4,0.25,0.0003677492057011329,-0.0007352666853746553,0.0006896166579498794,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-03-20 09:30:00,2024-03-20 09:43:00,PUT,436.3043,434.8068,target,4,0,4,0.25,0.003432237546134664,-0.0003864275460956251,0.0028640561186309343,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-03-20 09:44:00,2024-03-20 10:14:00,CALL,434.6481,434.8712,time_stop,5,0,5,0.5,0.000513288796154839,-0.000251237725415082,0.0007985770557837748,0.0,0,"consecutive_down, rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2024-03-20 10:15:00,2024-03-20 10:27:00,PUT,434.9952,435.6795,stop_loss,4,0,4,0.25,-0.0015731208068502996,-0.00107150607638885,0.00043310822740113327,0.0,0,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-03-20 10:28:00,2024-03-20 11:03:00,PUT,435.7638,435.1043,time_stop,5,0,5,0.5,0.0015134345716646953,0.0,0.002719592586626005,0.0,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-03-20 11:04:00,2024-03-20 11:39:00,PUT,435.2332,435.0845,time_stop,5,0,5,0.5,0.00034165592146927063,-0.0006265606575968612,0.00043792615085434117,0.0,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-03-21 09:30:00,2024-03-21 10:05:00,PUT,444.833,443.9851,time_stop,3,0,3,0.25,0.0019061085845700257,-0.0014938190287140914,0.002028851276771354,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2024-03-21 10:08:00,2024-03-21 10:43:00,PUT,444.5057,444.1983,time_stop,5,0,5,0.5,0.0006915546864752754,-0.0012272058603523062,0.0015840066842787003,0.0,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-03-21 10:44:00,2024-03-21 11:19:00,PUT,444.2577,444.0099,time_stop,3,0,3,0.25,0.0005577843670463873,-0.0010493909278331357,0.001629234563632736,0.0,0,"consecutive_up, near_above_emas, stoch_rsi_overbought"
2024-03-21 11:20:00,2024-03-21 11:40:00,PUT,444.2776,445.0413,stop_loss,3,0,3,0.25,-0.0017189703014511008,-0.001484432255868808,3.8264364443042195e-06,0.0,0,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-03-21 11:41:00,2024-03-21 12:16:00,PUT,444.9471,445.3884,time_stop,4,0,4,0.25,-0.0009918032952681622,-0.0011032772210449525,0.00013372376176843778,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-03-22 09:30:00,2024-03-22 10:00:00,CALL,441.3323,441.5914,time_stop,3,0,3,0.25,0.0005870859667421721,-0.0010336882208711374,0.0011234165276369555,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2024-03-22 10:01:00,2024-03-22 10:36:00,PUT,441.798,441.1934,time_stop,4,0,4,0.25,0.0013684987256619653,-0.0009660523587703301,0.001549124260408563,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-03-22 10:49:00,2024-03-22 11:12:00,PUT,441.2926,441.9967,stop_loss,3,0,3,0.25,-0.0015955400113212472,-0.0014720391866983966,0.0008876196881615835,0.0,0,"consecutive_up, near_above_emas, stoch_rsi_overbought"
2024-03-22 11:13:00,2024-03-22 11:48:00,PUT,441.8777,441.8975,time_stop,4,0,4,0.25,-4.480877853753464e-05,-0.0007180719914129833,0.0005834193488379965,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-03-22 11:50:00,2024-03-22 12:25:00,PUT,442.076,441.9868,time_stop,3,0,3,0.25,0.00020177526036248354,-0.0005159746287968212,0.0008971308100870323,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2024-03-25 09:30:00,2024-03-25 09:40:00,CALL,439.924,439.2695,stop_loss,4,0,4,0.25,-0.0014877569762049459,-0.0006312453969321557,0.0007439921440977,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2024-03-25 09:41:00,2024-03-25 09:51:00,CALL,439.1801,440.4298,target,5,0,5,0.5,0.00284552965856153,-0.0003158157666979256,0.0022357570390825906,0.0,0,"consecutive_down, rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2024-03-25 09:52:00,2024-03-25 10:10:00,PUT,440.3306,441.0546,stop_loss,4,0,4,0.25,-0.0016442191389832764,-0.0011037161623561706,0.00043921544403227234,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-03-25 10:11:00,2024-03-25 10:46:00,PUT,441.3124,441.1339,time_stop,5,0,5,0.5,0.0004044753784394961,-0.0008089507568787346,0.0004269084666553703,0.0,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-03-25 10:56:00,2024-03-25 11:31:00,PUT,441.2344,441.3818,time_stop,4,0,4,0.25,-0.0003340628019936901,-0.0012646339451320948,0.0,0.0,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas"
2024-03-26 09:31:00,2024-03-26 10:01:00,CALL,442.4727,443.3058,time_stop,3,0,3,0.25,0.0018828280253222443,0.0,0.0020620481218390375,0.0,0,"consecutive_down, below_vwap, near_below_emas"
2024-03-26 10:02:00,2024-03-26 10:31:00,PUT,443.3553,441.8582,target,4,0,4,0.25,0.003376749979079959,-0.0002686333060640148,0.002773621968655793,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-03-26 10:53:00,2024-03-26 11:28:00,PUT,442.1851,442.7107,time_stop,3,0,3,0.25,-0.0011886424938334585,-0.0013682053058776025,0.00016802918053999066,0.0,0,"consecutive_up, near_above_emas, stoch_rsi_overbought"
2024-03-26 11:36:00,2024-03-26 12:11:00,PUT,442.6949,442.7256,time_stop,3,0,3,0.25,-6.934798661553935e-05,-0.0007190053465715669,0.000905138053318502,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2024-03-26 13:06:00,2024-03-26 13:41:00,PUT,442.1256,442.0959,time_stop,3,0,3,0.25,6.717548135653764e-05,-0.00033632976692587476,0.0004130048113025717,0.0,0,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-03-27 09:31:00,2024-03-27 09:33:00,CALL,442.2745,441.6694,stop_loss,4,0,4,0.25,-0.001368154845011397,-0.0006728852782604209,0.0,0.0,0,"consecutive_down, rsi_oversold_zone, near_below_emas, stoch_rsi_oversold"
2024-03-27 09:34:00,2024-03-27 09:40:00,CALL,441.5901,440.9356,stop_loss,4,0,4,0.25,-0.0014821437346534366,-0.0010668264528574769,0.0,0.0,0,"consecutive_down, below_vwap, near_below_emas, stoch_rsi_oversold"
2024-03-27 09:41:00,2024-03-27 09:54:00,CALL,440.9752,440.3604,stop_loss,3,0,3,0.25,-0.001394182711408591,-0.0003821076559407299,0.0009535683639352148,0.0,0,"below_vwap, near_below_emas, stoch_rsi_oversold"
2024-03-27 09:55:00,2024-03-27 10:01:00,CALL,440.1819,439.3736,stop_loss,3,0,3,0.25,-0.0018362863170883997,-0.0005384137784855905,2.271788094874166e-05,0.0,0,"consecutive_down, below_vwap, near_below_emas"
2024-03-27 10:33:00,2024-03-27 11:08:00,PUT,439.4044,439.1604,time_stop,3,0,3,0.25,0.0005552971249264418,-0.0008440971460458884,0.001153379438166751,0.0,0,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-03-28 09:30:00,2024-03-28 10:00:00,CALL,440.8364,441.6199,time_stop,4,0,4,0.25,0.0017773033261317503,-0.0011759464508830086,0.002137073980279265,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2024-03-28 10:01:00,2024-03-28 10:36:00,PUT,441.5855,441.367,time_stop,3,0,3,0.25,0.0004948079137562395,-0.00045948066682443065,0.0024038379883397974,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2024-03-28 10:37:00,2024-03-28 11:12:00,PUT,441.2529,440.7868,time_stop,4,0,4,0.25,0.0010563103381303173,-0.000157279419579958,0.0010787464512981083,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-03-28 11:17:00,2024-03-28 11:52:00,PUT,441.1439,441.1933,time_stop,3,0,3,0.25,-0.00011198160056174028,-0.0005168381564383156,0.000944589735911551,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2024-03-28 11:53:00,2024-03-28 12:28:00,PUT,441.1934,440.7174,time_stop,5,0,5,0.5,0.001078891932653569,-0.00034837329842199547,0.001888287540112798,0.0,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-04-01 09:30:00,2024-04-01 09:34:00,CALL,440.9653,442.4628,target,3,0,3,0.25,0.003395958820342558,0.0,0.0024963415488701546,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2024-04-01 09:35:00,2024-04-01 09:39:00,PUT,442.8397,443.5339,stop_loss,4,0,4,0.25,-0.0015676101307087497,-0.0012763083345960274,7.835792500082226e-05,0.0,0,"consecutive_up, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-04-01 09:40:00,2024-04-01 10:15:00,PUT,443.5963,443.157,time_stop,4,0,4,0.25,0.0009903148425719577,-0.0002840420445347114,0.002465755462793507,0.0,0,"consecutive_up, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-04-01 11:27:00,2024-04-01 12:02:00,PUT,440.5885,439.8943,time_stop,4,0,4,0.25,0.0015756198811363062,-0.00017998654072902325,0.0025885832244827802,0.0,0,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-04-01 12:04:00,2024-04-01 12:30:00,PUT,440.2016,440.9356,stop_loss,3,0,3,0.25,-0.001667417837645382,-0.001374597457165065,0.0,0.0,0,"consecutive_up, rsi_overbought_zone, near_above_emas"
2024-04-02 09:30:00,2024-04-02 09:38:00,CALL,436.4233,435.8679,stop_loss,3,0,3,0.25,-0.0012726176627140743,-0.0011816509338524804,0.0,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2024-04-02 09:39:00,2024-04-02 10:09:00,CALL,435.5307,435.3423,time_stop,4,0,4,0.25,-0.00043257570591464953,-0.0010474577337487895,0.0013094369696555826,0.0,0,"consecutive_down, rsi_oversold_zone, below_vwap, near_below_emas"
2024-04-02 10:23:00,2024-04-02 10:58:00,PUT,435.4216,434.658,time_stop,4,0,4,0.25,0.0017537026183358766,-0.0002620448778838892,0.0016510434943971984,0.0,0,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-04-02 11:07:00,2024-04-02 11:17:00,PUT,435.0944,435.7489,stop_loss,4,0,4,0.25,-0.0015042712569961474,-0.0014587638912383367,0.0,0.0,0,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-04-02 11:18:00,2024-04-02 11:53:00,PUT,435.9373,435.2828,time_stop,4,0,4,0.25,0.0015013626959656458,-0.0006597279012371679,0.0013421654903125089,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-04-03 09:31:00,2024-04-03 10:00:00,PUT,435.8183,437.2266,stop_loss,4,0,4,0.25,-0.003231392532163053,-0.0011605754049335815,0.00015924067438203055,0.0,0,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-04-03 10:01:00,2024-04-03 10:14:00,PUT,437.6616,438.4315,stop_loss,3,0,3,0.25,-0.001759121659291121,-0.0013738925233559,0.0003367898851532888,0.0,0,"consecutive_up, above_vwap, near_above_emas"
2024-04-03 10:15:00,2024-04-03 10:28:00,PUT,438.853,439.5228,stop_loss,3,0,3,0.25,-0.001526251387138767,-0.0014123180199292198,0.0005651095013592033,0.0,0,"consecutive_up, above_vwap, near_above_emas"
2024-04-03 10:29:00,2024-04-03 11:00:00,PUT,439.3291,439.9934,stop_loss,4,0,4,0.25,-0.0015120783030307477,-0.0012865070854628214,0.0002034920973820197,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-04-03 11:01:00,2024-04-03 11:36:00,PUT,439.8744,440.1729,time_stop,3,0,3,0.25,-0.0006786028011633476,-0.0008343290721169921,0.0001352658849888906,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2024-04-04 09:31:00,2024-04-04 09:51:00,CALL,442.5126,441.957,stop_loss,3,0,3,0.25,-0.0012555574688721332,-0.00040383030901265204,0.0014562297209163352,0.0,0,"rsi_oversold_zone, near_below_emas, stoch_rsi_oversold"
2024-04-04 09:52:00,2024-04-04 10:22:00,CALL,442.0215,441.6396,time_stop,4,0,4,0.25,-0.0008639851228956738,-0.0003253235419544045,0.0005945412157552747,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2024-04-04 10:41:00,2024-04-04 11:16:00,PUT,441.8281,441.4017,time_stop,3,0,3,0.25,0.0009650812159751745,-4.5040141177093334e-05,0.0011896029247573823,0.0,0,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-04-04 11:27:00,2024-04-04 11:50:00,PUT,441.5504,442.2942,stop_loss,3,0,3,0.25,-0.0016845189133561304,-0.0013588482764367688,0.0,0.0,0,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2024-04-04 11:51:00,2024-04-04 12:08:00,PUT,442.2941,442.9835,stop_loss,4,0,4,0.25,-0.0015586913775245425,-0.001480236792668026,0.00011169038881592916,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-04-05 09:30:00,2024-04-05 09:42:00,PUT,433.2895,433.9638,stop_loss,4,0,4,0.25,-0.0015562343421661883,-0.0008696264275963367,0.0019684298834843146,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-04-05 09:43:00,2024-04-05 09:51:00,PUT,433.825,434.5539,stop_loss,4,0,4,0.25,-0.0016801705756929871,-0.0012343686970552946,0.0,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-04-05 09:52:00,2024-04-05 10:12:00,PUT,434.8762,435.858,stop_loss,4,0,4,0.25,-0.002257654017396264,-0.0009349787364772453,0.0013909705796729885,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2024-04-05 10:13:00,2024-04-05 10:27:00,PUT,435.7192,434.3903,target,3,0,3,0.25,0.0030499000273570133,-6.816316563509522e-05,0.002617511461510015,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2024-04-05 10:32:00,2024-04-05 10:49:00,PUT,435.1142,436.2646,stop_loss,3,0,3,0.25,-0.0026439036004800363,-0.0014701887458511004,0.00041023712855150547,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2024-04-08 09:30:00,2024-04-08 09:34:00,CALL,437.5143,436.8398,stop_loss,5,0,5,0.5,-0.0015416638953286016,-0.000703062734178013,0.0004303859325284375,0.0,0,"consecutive_down, rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2024-04-08 09:35:00,2024-04-08 09:39:00,CALL,436.4927,435.7092,stop_loss,4,0,4,0.25,-0.0017949899276666107,-0.0006474335080518006,0.0004998938126570445,0.0,0,"consecutive_down, below_vwap, near_below_emas, stoch_rsi_oversold"
2024-04-08 09:40:00,2024-04-08 09:48:00,CALL,435.858,437.0282,target,4,0,4,0.25,0.0026848193677757952,0.0,0.0020933423270881593,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2024-04-08 09:49:00,2024-04-08 10:19:00,CALL,436.8299,437.0976,time_stop,3,0,3,0.25,0.0006128243510803421,-0.0010670057154970002,0.0012485409080284394,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas"
