entry_time,exit_time,direction,entry_price,exit_price,exit_reason,base_score,strat_bonus,total_score,position_size,return_pct,mae,mfe,ftfc_score,orb_trend,conditions
2021-12-21 09:51:00,2021-12-21 10:15:00,CALL,433.9639,434.8223,target,4,0,4,0.25,0.0019780447175443867,-0.0004044115190226642,0.0011037784479307725,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2021-12-21 10:16:00,2021-12-21 10:25:00,PUT,434.8413,433.8453,target,5,0,5,0.5,0.002290490806645967,-0.0006544916501721702,0.0015269938710973114,0.0,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2021-12-21 10:42:00,2021-12-21 10:58:00,PUT,433.5038,434.0635,stop_loss,4,0,4,0.25,-0.0012911074827947617,-0.0010941080562614932,0.0006565109694540433,0.0,0,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2021-12-22 09:30:00,2021-12-22 09:43:00,PUT,439.1764,439.7645,stop_loss,4,0,4,0.25,-0.0013390974560563754,-0.000928783969266071,0.0002593490907070621,0.0,0,"consecutive_up, above_vwap, near_above_emas, stoch_rsi_overbought"
2021-12-22 09:44:00,2021-12-22 10:17:00,PUT,439.8309,440.419,stop_loss,3,0,3,0.25,-0.0013371047827699172,-0.0010253940775875952,0.0011431666124412344,0.0,0,"consecutive_up, above_vwap, near_above_emas"
2021-12-22 10:18:00,2021-12-22 10:37:00,PUT,440.3336,440.9597,stop_loss,4,0,4,0.25,-0.001421876504541121,-0.0009263431180359248,0.00013989393496203456,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2021-12-22 10:38:00,2021-12-22 10:50:00,PUT,441.2253,441.8751,stop_loss,4,0,4,0.25,-0.0014727169996824085,-0.0011180229238893975,0.0,0.0,0,"consecutive_up, above_vwap, near_above_emas, stoch_rsi_overbought"
2021-12-22 10:51:00,2021-12-22 11:26:00,PUT,441.9937,442.1312,time_stop,4,0,4,0.25,-0.00031109040694468864,-0.0011909672015687639,0.00015022838560818256,0.0,0,"consecutive_up, above_vwap, near_above_emas, stoch_rsi_overbought"
2021-12-23 09:30:00,2021-12-23 09:34:00,CALL,444.6791,445.5319,target,3,0,3,0.25,0.0019177874561678342,0.0,0.0014057328082205233,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2021-12-23 09:35:00,2021-12-23 09:38:00,PUT,445.8165,446.3761,stop_loss,3,0,3,0.25,-0.0012552249636341162,-0.0002978804059517194,0.00017024941876320622,0.0,0,"above_vwap, near_above_emas, stoch_rsi_overbought"
2021-12-23 09:39:00,2021-12-23 10:14:00,PUT,446.2433,446.5075,time_stop,3,0,3,0.25,-0.0005920537070248823,-0.0004889709268464633,0.0010841619358766257,0.0,0,"above_vwap, near_above_emas, stoch_rsi_overbought"
2021-12-23 10:15:00,2021-12-23 10:50:00,PUT,446.5184,446.5374,time_stop,5,0,5,0.5,-4.255143796986968e-05,-0.00014870607795778934,0.0006584275138493346,0.0,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2021-12-23 10:51:00,2021-12-23 11:12:00,PUT,446.5943,447.1824,stop_loss,4,0,4,0.25,-0.001316855141232204,-0.0011894464394194297,2.1272103114622664e-05,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2021-12-27 09:30:00,2021-12-27 09:42:00,PUT,448.2733,448.9089,stop_loss,3,0,3,0.25,-0.001417885026835216,-0.0011214141016206059,0.0,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2021-12-27 09:43:00,2021-12-27 10:05:00,PUT,448.8614,449.4211,stop_loss,3,0,3,0.25,-0.0012469327948449582,-0.0009722377553516339,0.00044378955285533333,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2021-12-27 10:06:00,2021-12-27 10:22:00,PUT,449.2551,449.8522,stop_loss,3,0,3,0.25,-0.0013290889741706992,-0.0011719399512659925,0.0,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2021-12-27 10:23:00,2021-12-27 10:43:00,PUT,449.8717,450.4171,stop_loss,4,0,4,0.25,-0.0012123456532163043,-0.0011489942576961855,0.0001160330823209611,0.0,0,"consecutive_up, above_vwap, near_above_emas, stoch_rsi_overbought"
2021-12-27 10:44:00,2021-12-27 11:19:00,PUT,450.3629,450.4313,time_stop,3,0,3,0.25,-0.00015187751921838345,-0.0009208129710506395,0.0005115874331567531,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2021-12-28 09:30:00,2021-12-28 09:54:00,CALL,453.0652,453.7731,target,3,0,3,0.25,0.0015624682716747944,-0.0004012667492449425,0.0013157046712040088,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2021-12-28 09:55:00,2021-12-28 10:09:00,PUT,453.9079,452.9309,target,5,0,5,0.5,0.0021524190259741578,-0.0005016436153678469,0.0016300663636829792,0.0,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2021-12-28 10:22:00,2021-12-28 10:57:00,PUT,453.2439,453.2913,time_stop,4,0,4,0.25,-0.00010457945490271772,-0.0010254964269789957,0.000376839048468133,0.0,0,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2021-12-28 11:00:00,2021-12-28 11:35:00,PUT,453.3667,452.9097,time_stop,3,0,3,0.25,0.0010080140424958287,-0.0003985736049868719,0.0015890006919343298,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2021-12-28 11:40:00,2021-12-28 11:56:00,PUT,452.9878,453.5522,stop_loss,4,0,4,0.25,-0.001245949670167794,-0.00108877104416499,0.0003560802299752508,0.0,0,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2021-12-29 09:30:00,2021-12-29 09:40:00,CALL,452.6368,453.3767,target,3,0,3,0.25,0.0016346439352700316,0.0,0.000943361211461421,0.0,0,"rsi_oversold_zone, near_below_emas, stoch_rsi_oversold"
2021-12-29 09:41:00,2021-12-29 10:12:00,PUT,453.3672,451.9067,target,4,0,4,0.25,0.00322145051516745,0.0,0.001788836951592518,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2021-12-29 10:24:00,2021-12-29 10:59:00,PUT,452.4376,452.6937,time_stop,4,0,4,0.25,-0.0005660449087343837,-0.0010063266183005623,0.0006918081079025886,0.0,0,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2021-12-29 11:00:00,2021-12-29 11:35:00,PUT,452.7411,452.2858,time_stop,3,0,3,0.25,0.0010056520161302396,-0.0001886287770206699,0.0015083675858012843,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2021-12-29 11:51:00,2021-12-29 12:26:00,PUT,452.3712,451.8684,time_stop,3,0,3,0.25,0.001111476592674289,0.0,0.0012372582516304396,0.0,0,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2021-12-30 09:30:00,2021-12-30 09:34:00,PUT,453.4905,454.0597,stop_loss,3,0,3,0.25,-0.0012551530847945513,-0.0007739963681708858,0.0,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2021-12-30 09:35:00,2021-12-30 10:10:00,PUT,454.0976,453.9079,time_stop,4,0,4,0.25,0.00041775160229874853,-0.000376130593951577,0.0018187719996758187,0.0,0,"consecutive_up, above_vwap, near_above_emas, stoch_rsi_overbought"
2021-12-30 10:11:00,2021-12-30 10:46:00,PUT,453.887,453.9126,time_stop,4,0,4,0.25,-5.640170350769504e-05,-0.000996944173329455,0.00016325649335624764,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2021-12-30 10:47:00,2021-12-30 11:22:00,PUT,453.9648,453.5852,time_stop,4,0,4,0.25,0.0008361881802290376,-4.185346529058776e-05,0.0011179280860543592,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2021-12-30 11:26:00,2021-12-30 12:01:00,PUT,453.7277,453.7846,time_stop,3,0,3,0.25,-0.00012540561222068792,-0.00017763958427036118,0.0005439385781384021,0.0,0,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2021-12-31 09:30:00,2021-12-31 09:31:00,PUT,451.2993,451.8684,stop_loss,3,0,3,0.25,-0.001261025665229243,0.0,0.0,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2021-12-31 09:32:00,2021-12-31 10:01:00,PUT,451.8495,450.6353,target,3,0,3,0.25,0.0026871779209670594,-0.0007557826223111818,0.001427687758866518,0.0,0,"above_vwap, near_above_emas, stoch_rsi_overbought"
2021-12-31 10:08:00,2021-12-31 10:43:00,PUT,451.489,450.825,time_stop,5,0,5,0.5,0.0014706892083749268,-0.0005778656844353887,0.001596716642044373,0.0,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2021-12-31 10:54:00,2021-12-31 11:29:00,PUT,451.2139,451.4416,time_stop,4,0,4,0.25,-0.0005046387090467963,-0.0005256930249710237,0.000672629987684427,0.0,0,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2021-12-31 11:30:00,2021-12-31 12:05:00,PUT,451.4084,451.0716,time_stop,3,0,3,0.25,0.0007461092881744834,0.0,0.0013974042131248891,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2022-01-03 09:30:00,2022-01-03 09:36:00,CALL,451.9728,452.7317,target,4,0,4,0.25,0.0016790833430683943,0.0,0.0012593678203643374,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2022-01-03 09:37:00,2022-01-03 09:46:00,PUT,452.9783,452.0107,target,4,0,4,0.25,0.0021360846645413355,0.0,0.001444881576004821,0.0,0,"consecutive_up, above_vwap, near_above_emas, stoch_rsi_overbought"
2022-01-03 09:47:00,2022-01-03 09:49:00,CALL,451.0906,450.474,stop_loss,4,0,4,0.25,-0.0013669094412519466,-0.0007295651915601492,0.0,0.0,0,"consecutive_down, below_vwap, near_below_emas, stoch_rsi_oversold"
2022-01-03 09:50:00,2022-01-03 09:56:00,CALL,449.9523,450.9673,target,4,0,4,0.25,0.0022557946697906494,0.0,0.0014545986318995178,0.0,0,"consecutive_down, below_vwap, near_below_emas, stoch_rsi_oversold"
2022-01-03 09:57:00,2022-01-03 09:59:00,CALL,450.9957,450.5087,stop_loss,3,0,3,0.25,-0.0010798329119324711,-0.000946350486268526,0.0,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2022-01-04 09:30:00,2022-01-04 10:00:00,CALL,454.6288,454.9512,time_stop,3,0,3,0.25,0.0007091499702613631,0.0,0.001252010431367231,0.0,0,"rsi_oversold_zone, near_below_emas, stoch_rsi_oversold"
2022-01-04 10:29:00,2022-01-04 10:44:00,PUT,454.9324,453.8083,target,4,0,4,0.25,0.002470916558152373,0.0,0.001960071430392642,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2022-01-04 11:34:00,2022-01-04 12:09:00,PUT,452.855,452.7363,time_stop,3,0,3,0.25,0.00026211480495962243,-0.001026377096421522,0.0004294973004604233,0.0,0,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2022-01-04 12:12:00,2022-01-04 12:47:00,PUT,453.1063,452.8075,time_stop,4,0,4,0.25,0.0006594479043879362,-0.00045022547689142203,0.000805991883140797,0.0,0,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2022-01-04 13:05:00,2022-01-04 13:30:00,PUT,452.5134,451.5744,target,4,0,4,0.25,0.00207507667176257,-0.00041943509297181277,0.0008397541376675154,0.0,0,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2022-01-05 09:30:00,2022-01-05 09:34:00,PUT,452.817,451.8779,target,3,0,3,0.25,0.0020739062358524443,0.0,0.0016130136456891668,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2022-01-05 09:35:00,2022-01-05 09:51:00,CALL,452.0107,452.6937,target,4,0,4,0.25,0.0015110261770351736,-2.101720158395084e-05,0.0011751934190938678,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2022-01-05 09:52:00,2022-01-05 10:25:00,PUT,452.5499,453.2904,stop_loss,4,0,4,0.25,-0.001636283645184757,-0.0009046516196335589,0.00041586574209826323,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2022-01-05 10:26:00,2022-01-05 11:01:00,PUT,453.2012,452.7601,time_stop,4,0,4,0.25,0.0009732983937375916,0.0,0.0015593515639410382,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2022-01-05 11:02:00,2022-01-05 11:37:00,PUT,452.7222,452.191,time_stop,4,0,4,0.25,0.0011733464804686241,0.0,0.0015506197840529981,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2022-01-06 09:30:00,2022-01-06 09:34:00,CALL,443.9572,444.8868,target,4,0,4,0.25,0.002093895537677942,0.0,0.0011965117358160033,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2022-01-06 09:35:00,2022-01-06 09:37:00,PUT,444.6118,445.4939,stop_loss,3,0,3,0.25,-0.0019839779331092423,-0.0011520162082967818,0.0,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2022-01-06 09:38:00,2022-01-06 09:49:00,PUT,445.5556,444.3367,target,4,0,4,0.25,0.0027356855126498673,-0.0008409724846909378,0.00186284270694845,0.0,0,"consecutive_up, above_vwap, near_above_emas, stoch_rsi_overbought"
2022-01-06 09:50:00,2022-01-06 09:52:00,CALL,443.9383,444.7066,target,5,0,5,0.5,0.0017306459028201752,0.0,0.001238910902708675,0.0,0,"consecutive_down, rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2022-01-06 09:53:00,2022-01-06 09:54:00,CALL,444.3651,443.5304,stop_loss,4,0,4,0.25,-0.0018784103432065164,0.0,0.0,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2022-01-07 09:30:00,2022-01-07 09:44:00,PUT,443.7485,444.4884,stop_loss,3,0,3,0.25,-0.0016673859179243068,-0.0010688486834322323,0.0019666545351701517,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2022-01-07 09:45:00,2022-01-07 10:05:00,PUT,444.6497,443.7485,target,4,0,4,0.25,0.0020267639897204857,-0.0008896891193224728,0.0010239521133153188,0.0,0,"consecutive_up, above_vwap, near_above_emas, stoch_rsi_overbought"
2022-01-07 10:13:00,2022-01-07 10:20:00,PUT,443.9274,443.0276,target,4,0,4,0.25,0.0020269080034257194,0.0,0.0017063600940153574,0.0,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas"
2022-01-07 11:06:00,2022-01-07 11:26:00,PUT,441.5953,442.1549,stop_loss,4,0,4,0.25,-0.0012672236321355525,-0.000644255045286895,0.0013963010928784915,0.0,0,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2022-01-07 11:27:00,2022-01-07 11:42:00,PUT,442.1359,442.6861,stop_loss,3,0,3,0.25,-0.00124441376508901,-0.0009225670206829704,0.0,0.0,0,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2022-01-10 09:30:00,2022-01-10 09:32:00,CALL,438.9491,438.1993,stop_loss,3,0,3,0.25,-0.001708170719566331,-0.0009085335862403962,0.0,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2022-01-10 09:33:00,2022-01-10 09:35:00,CALL,438.2373,437.6966,stop_loss,3,0,3,0.25,-0.0012338064331813272,-0.0006494198462796565,0.0,0.0,0,"below_vwap, near_below_emas, stoch_rsi_oversold"
2022-01-10 09:36:00,2022-01-10 09:45:00,CALL,437.3266,436.7575,stop_loss,4,0,4,0.25,-0.001301315767209202,-0.000580115638975495,0.0011062670324650517,0.0,0,"consecutive_down, below_vwap, near_below_emas, stoch_rsi_oversold"
2022-01-10 09:51:00,2022-01-10 09:53:00,CALL,436.71,436.1693,stop_loss,3,0,3,0.25,-0.0012381214077991308,-0.0008905223145794195,0.0,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2022-01-10 09:54:00,2022-01-10 09:58:00,CALL,435.9891,435.4968,stop_loss,3,0,3,0.25,-0.001129156669283705,-0.000696118320389169,0.0,0.0,0,"consecutive_down, below_vwap, near_below_emas"
2022-01-11 09:30:00,2022-01-11 09:31:00,CALL,440.9976,440.5328,stop_loss,3,0,3,0.25,-0.0010539739898810523,0.0,0.0,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2022-01-11 09:32:00,2022-01-11 09:33:00,CALL,440.7415,440.2767,stop_loss,3,0,3,0.25,-0.0010545864185695433,0.0,0.0,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2022-01-11 09:34:00,2022-01-11 09:40:00,CALL,440.0016,439.423,stop_loss,3,0,3,0.25,-0.001314995218199194,-0.00010772688099311889,0.0014445402016720185,0.0,0,"below_vwap, near_below_emas, stoch_rsi_oversold"
2022-01-11 09:41:00,2022-01-11 09:48:00,CALL,439.0625,438.5361,stop_loss,3,0,3,0.25,-0.0011989181494662462,-0.0005616512455516033,0.0002808256227757369,0.0,0,"below_vwap, near_below_emas, stoch_rsi_oversold"
2022-01-11 09:49:00,2022-01-11 09:51:00,CALL,438.8633,439.9163,target,3,0,3,0.25,0.0023993803993179593,0.0,0.0007564998030138169,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2022-01-12 09:30:00,2022-01-12 09:31:00,CALL,447.2964,448.0456,target,3,0,3,0.25,0.0016749520005078812,0.0,0.0,0.0,0,"consecutive_down, rsi_oversold_zone, near_below_emas"
2022-01-12 09:32:00,2022-01-12 09:35:00,PUT,448.2116,447.0686,target,3,0,3,0.25,0.002550134802401304,0.0,0.0008569613102382658,0.0,0,"above_vwap, near_above_emas, stoch_rsi_overbought"
2022-01-12 09:36:00,2022-01-12 09:39:00,CALL,446.9927,447.7421,target,4,0,4,0.25,0.0016765374468083708,0.0,0.001103597441300443,0.0,0,"consecutive_down, rsi_oversold_zone, below_vwap, near_below_emas"
2022-01-12 09:40:00,2022-01-12 09:41:00,CALL,447.3627,446.803,stop_loss,3,0,3,0.25,-0.001251110117137662,0.0,0.0,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2022-01-12 09:42:00,2022-01-12 09:52:00,CALL,447.0781,448.0362,target,4,0,4,0.25,0.002143026017154501,0.0,0.0014427009509076418,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2022-01-13 09:30:00,2022-01-13 09:57:00,PUT,447.8443,448.406,stop_loss,3,0,3,0.25,-0.001254230543963673,-0.000873294580281699,0.0004188955849163982,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2022-01-13 09:58:00,2022-01-13 10:09:00,PUT,448.2259,447.282,target,4,0,4,0.25,0.0021058577828725247,0.0,0.001999884433273553,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2022-01-13 10:30:00,2022-01-13 10:50:00,PUT,447.116,445.475,target,4,0,4,0.25,0.0036701884969447813,0.0,0.0019941133844460558,0.0,0,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2022-01-13 11:06:00,2022-01-13 11:28:00,PUT,446.0252,446.5943,stop_loss,4,0,4,0.25,-0.0012759368753155467,-0.000967658329619051,0.0014676300800940383,0.0,0,"consecutive_up, rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2022-01-13 11:29:00,2022-01-13 12:04:00,PUT,446.7461,445.7975,target,3,0,3,0.25,0.002123353734929077,-0.0007856811732659761,0.0010298914752697589,0.0,0,"consecutive_up, near_above_emas, stoch_rsi_overbought"
2022-01-14 09:32:00,2022-01-14 09:37:00,PUT,437.7819,438.8159,stop_loss,3,0,3,0.25,-0.0023619066937212154,-0.000780068796814113,0.000910042192242258,0.0,0,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2022-01-14 09:38:00,2022-01-14 09:55:00,PUT,439.2997,440.5518,stop_loss,3,0,3,0.25,-0.002850218199557253,-0.0011012982708616251,0.0015763725766259242,0.0,0,"above_vwap, near_above_emas, stoch_rsi_overbought"
2022-01-14 09:56:00,2022-01-14 10:03:00,PUT,440.2862,439.2048,target,3,0,3,0.25,0.002456129672017952,-0.0005387404828949283,0.00159419032438451,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2022-01-14 10:05:00,2022-01-14 10:19:00,PUT,440.1428,440.8648,stop_loss,3,0,3,0.25,-0.0016403767141027412,-0.0005414151952502258,0.0012902630691675717,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2022-01-14 10:20:00,2022-01-14 10:26:00,PUT,440.2198,439.072,target,3,0,3,0.25,0.0026073338818472453,0.0,0.0018163653702082416,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2022-01-18 09:30:00,2022-01-18 09:31:00,CALL,435.6666,435.1117,stop_loss,3,0,3,0.25,-0.0012736803785280578,0.0,0.0,0.0,0,"below_vwap, near_below_emas, stoch_rsi_oversold"
2022-01-18 09:32:00,2022-01-18 09:35:00,CALL,435.1212,434.4429,stop_loss,3,0,3,0.25,-0.0015588760097186229,-0.0001417995721651196,0.0004141374862912068,0.0,0,"below_vwap, near_below_emas, stoch_rsi_oversold"
2022-01-18 09:36:00,2022-01-18 09:41:00,CALL,434.2058,434.9741,target,4,0,4,0.25,0.0017694374418766646,-0.0003277247793558591,0.0012887897858572801,0.0,0,"consecutive_down, below_vwap, near_below_emas, stoch_rsi_oversold"
2022-01-18 09:42:00,2022-01-18 09:46:00,PUT,435.6192,434.6421,target,3,0,3,0.25,0.002243014082023819,0.0,0.0017421178864475736,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2022-01-18 09:47:00,2022-01-18 09:52:00,CALL,434.4856,434.0255,stop_loss,4,0,4,0.25,-0.0010589533922412031,-0.0009277637739892758,0.0,0.0,0,"consecutive_down, rsi_oversold_zone, below_vwap, near_below_emas"
2022-01-19 09:30:00,2022-01-19 09:37:00,PUT,434.6231,435.5906,stop_loss,3,0,3,0.25,-0.002226066677081758,-0.001047804408003158,0.0006327321304367717,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2022-01-19 09:38:00,2022-01-19 09:42:00,PUT,435.733,434.7465,target,4,0,4,0.25,0.002264001119951847,0.0,0.0010992970465858334,0.0,0,"consecutive_up, above_vwap, near_above_emas, stoch_rsi_overbought"
2022-01-19 09:43:00,2022-01-19 09:46:00,CALL,434.8318,435.7425,target,3,0,3,0.25,0.002094373042634002,0.0,0.001090766590667996,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas"
2022-01-19 09:47:00,2022-01-19 10:06:00,PUT,435.5812,434.6137,target,3,0,3,0.25,0.0022211702433439034,-0.0006315699575646335,0.0014589702218553875,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2022-01-19 10:55:00,2022-01-19 11:13:00,PUT,432.9536,431.9671,target,3,0,3,0.25,0.0022785351594258097,-8.776922053543593e-05,0.0019059779154163294,0.0,0,"rsi_overbought_zone, near_above_emas, stoch_rsi_overbought"
2022-01-20 09:30:00,2022-01-20 09:32:00,PUT,430.7814,431.526,stop_loss,4,0,4,0.25,-0.0017284868845312059,-0.0009027780679481014,0.0,0.0,0,"consecutive_up, rsi_overbought_zone, above_vwap, near_above_emas"
2022-01-20 09:33:00,2022-01-20 09:44:00,PUT,431.398,431.9386,stop_loss,4,0,4,0.25,-0.0012531351559348525,-0.0010992169643809107,0.0018910611546646583,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2022-01-20 09:45:00,2022-01-20 09:52:00,PUT,431.7584,432.4888,stop_loss,3,0,3,0.25,-0.0016916868322655251,-0.00098874741058886,0.0,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2022-01-20 09:53:00,2022-01-20 09:57:00,PUT,432.6694,433.2856,stop_loss,4,0,4,0.25,-0.001424182066030073,-0.0007666361429766286,9.938303933674617e-05,0.0,0,"consecutive_up, above_vwap, near_above_emas, stoch_rsi_overbought"
2022-01-20 09:58:00,2022-01-20 10:18:00,PUT,433.3615,432.2801,target,4,0,4,0.25,0.002495376262081366,0.0,0.0019918705284156673,0.0,0,"consecutive_up, above_vwap, near_above_emas, stoch_rsi_overbought"
2022-01-21 09:30:00,2022-01-21 09:31:00,PUT,422.1872,422.8227,stop_loss,4,0,4,0.25,-0.0015052564360074844,0.0,0.0,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2022-01-21 09:32:00,2022-01-21 09:33:00,PUT,422.6046,423.3065,stop_loss,4,0,4,0.25,-0.0016608905818820316,0.0,0.0,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2022-01-21 09:34:00,2022-01-21 09:37:00,PUT,423.4773,422.4528,target,3,0,3,0.25,0.002419256002623964,0.0,0.0019264314757840013,0.0,0,"above_vwap, near_above_emas, stoch_rsi_overbought"
2022-01-21 09:39:00,2022-01-21 09:41:00,CALL,422.2156,421.5991,stop_loss,4,0,4,0.25,-0.0014601544803175763,-0.000629062497927614,0.0,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2022-01-21 09:42:00,2022-01-21 09:43:00,CALL,421.8836,421.2196,stop_loss,4,0,4,0.25,-0.0015738938418084687,0.0,0.0,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2022-01-24 09:30:00,2022-01-24 09:32:00,CALL,409.0303,409.6563,target,4,0,4,0.25,0.001530448966739081,0.0,0.0007419988201362722,0.0,0,"consecutive_down, rsi_oversold_zone, below_vwap, near_below_emas"
2022-01-24 09:33:00,2022-01-24 09:38:00,PUT,409.9315,410.4816,stop_loss,3,0,3,0.25,-0.0013419315178267253,0.0,0.0011340919153565903,0.0,0,"consecutive_up, rsi_overbought_zone, near_above_emas"
2022-01-24 09:39:00,2022-01-24 09:43:00,PUT,410.558,408.6603,target,4,0,4,0.25,0.0046222458215404065,0.0,0.001918851903994087,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas, stoch_rsi_overbought"
2022-01-24 09:44:00,2022-01-24 09:50:00,CALL,408.3663,407.6459,stop_loss,5,0,5,0.5,-0.0017641024736861012,-0.000980737147017328,0.0002554079511457398,0.0,0,"consecutive_down, rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2022-01-24 09:51:00,2022-01-24 09:53:00,CALL,406.8485,407.7971,target,4,0,4,0.25,0.0023315804285870515,0.0,0.0011426857909025106,0.0,0,"consecutive_down, below_vwap, near_below_emas, stoch_rsi_oversold"
2022-01-25 09:30:00,2022-01-25 09:32:00,CALL,410.7288,409.8461,stop_loss,5,0,5,0.5,-0.0021491066611350356,0.0,0.0014306277037305615,0.0,0,"consecutive_down, rsi_oversold_zone, below_vwap, near_below_emas, stoch_rsi_oversold"
2022-01-25 09:33:00,2022-01-25 09:41:00,PUT,411.25,409.9504,target,3,0,3,0.25,0.003160121580547108,-0.0009456534954406766,0.001706990881458962,0.0,0,"rsi_overbought_zone, above_vwap, near_above_emas"
2022-01-25 09:42:00,2022-01-25 09:45:00,CALL,410.2824,408.5939,stop_loss,3,0,3,0.25,-0.004115458035733379,-0.0007628891709709902,0.0,0.0,0,"rsi_oversold_zone, below_vwap, near_below_emas"
